HG_J0,HG_J1,HG_J2,HG_J3,HG_J4,HG_J5,HG_J6,HG_J7,HG_J8,HG_J9,HG_J10,RH_J0,RH_J1,RH_J2,RH_J3,RH_J4,RH_J5,RH_J6,RH_J7,RH_J8,RH_J9,RH_J10,RH_J11,RH_J12,RH_J13,RH_J14,RH_J15,ThetaX,ThetaY,ThetaZ
0.5249999761581421,0.7696924209594727,0.7328947186470032,0.4300000071525574,0.7515283823013306,0.5983333587646484,0.48886948823928833,0.40166667103767395,0.4315279722213745,1.0,0.12198952585458755,0.1883752532169806,0.6449582397649409,0.7086165300501541,1.1235419679816931,0.11856799329291913,0.6777905839243523,0.3736302565587366,1.2638887281167759,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.5851200192586974,0.2608812455429766,-0.3065729072224278,1.6826746569869024,-0.26128109569014746,-0.0,-0.0
0.5249999761581421,0.7696924209594727,0.7342105507850647,0.42500001192092896,0.7528384327888489,0.596666693687439,0.48886948823928833,0.4000000059604645,0.4310876131057739,1.0,0.12198952585458755,0.19096394035435565,0.6466474535723364,0.7092946689473217,1.1235455657417237,0.1214001051896155,0.6776123611989482,0.3716030282592026,1.2617372253606842,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.586660114728726,0.26126125782789217,-0.3067619500291713,1.6822956552762554,-0.269025010100908,0.0,-0.0
0.5249999761581421,0.7696924209594727,0.7359648942947388,0.42500001192092896,0.7537118196487427,0.5950000286102295,0.48886948823928833,0.4000000059604645,0.4310876131057739,1.0,0.12198952585458755,0.19302930861777093,0.6480481482297301,0.709873764553052,1.123562671864213,0.12375486930624031,0.6774788029708492,0.3699044427755464,1.2599247553406514,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.5879414079169265,0.2615770294512483,-0.3069181418238951,1.6819737457685855,-0.27321206936759707,0.0,-0.0
0.5249999761581421,0.7696924209594727,0.7377192974090576,0.4216666519641876,0.7545851469039917,0.5933333039283752,0.48843300342559814,0.398333340883255,0.4310876131057739,1.0,0.12198952585458755,0.19504680021534462,0.6493851766666772,0.7103804432884332,1.1235400277591603,0.1259632578266311,0.6773650190277746,0.36830123521567115,1.2582064162121405,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.5891436730327122,0.2618730248628976,-0.3070638494150527,1.6816665377503561,-0.28061388033474755,0.0,-0.0
0.5249999761581421,0.7696924209594727,0.7390350699424744,0.4216666519641876,0.7550218105316162,0.5916666388511658,0.48799651861190796,0.39666667580604553,0.4310876131057739,1.0,0.12198952585458755,0.1984284767328767,0.6517094845634877,0.7112959039333295,1.1235298621054748,0.12982055576930904,0.6771851676113635,0.3654842034521492,1.2551745128131828,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.591244648705192,0.26238978716179673,-0.3073170742871348,1.6811212314263484,-0.28465441262213803,0.0,-0.0
0.5249999761581421,0.7696924209594727,0.7394737005233765,0.4216666519641876,0.7550218105316162,0.5916666388511658,0.48799651861190796,0.39666667580604553,0.4310876131057739,1.0,0.12198952585458755,0.20044135198365987,0.6531083738486009,0.7118244609916458,1.1235047692260864,0.13211735979910275,0.6770978489727922,0.36378930233644674,1.2533371610947397,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.5924967495346019,0.2626972406515652,-0.3074665188420275,1.680787435901604,-0.2851285954001548,0.0,-0.0
0.5249999761581421,0.7694423794746399,0.7381578683853149,0.4233333468437195,0.7550218105316162,0.5950000286102295,0.48799651861190796,0.398333340883255,0.4306472837924957,1.0,0.12198952585458755,0.20255008246007317,0.6546283302019905,0.7124205943503217,1.1234958881720942,0.13451527600114055,0.677019072423328,0.36200884130295496,1.2513988289461508,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.5938046654116353,0.2630180755973564,-0.30762170517822246,1.6804332682463547,-0.28079566030322084,-0.0,-0.0
0.5249999761581421,0.7696924209594727,0.7364035248756409,0.4233333468437195,0.7541484832763672,0.5983333587646484,0.48799651861190796,0.398333340883255,0.4306472837924957,1.0,0.12198952585458755,0.20447767646635695,0.6560273158308243,0.7129553409877836,1.1234759192086874,0.13670769607291836,0.6769589351827294,0.3603704764684746,1.2496072971032488,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.595001168223696,0.2633112697474246,-0.30776278867484347,1.6801040173736792,-0.27497134596633843,-0.0,0.0
0.5249999761581421,0.7694423794746399,0.7359648942947388,0.4233333468437195,0.7537118196487427,0.6016666889190674,0.48799651861190796,0.4000000059604645,0.4306472837924957,1.0,0.12198952585458755,0.20635081737355887,0.6573953047310755,0.7134659134126817,1.1234459744194,0.13883860421095157,0.6769111084321547,0.358768726460577,1.247848752759389,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.5961647080852417,0.2635961087762536,-0.30789919554542405,1.6797791609202324,-0.2721477413274037,-0.0,0.0
0.5249999761581421,0.7691922783851624,0.7350876927375793,0.4233333468437195,0.7528384327888489,0.6050000190734863,0.48799651861190796,0.40166667103767395,0.4306472837924957,1.0,0.12198952585458755,0.20803177658244465,0.6586303763155885,0.7139161729922081,1.1234098995144346,0.14075124844180412,0.6768978649967903,0.3573841171448837,1.2463141944841751,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.597209606293123,0.26385166028998663,-0.3080210005509878,1.6794833421342759,-0.2682545570421688,-0.0,0.0
0.5249999761581421,0.7691922783851624,0.7311403751373291,0.4350000023841858,0.748908281326294,0.6150000095367432,0.4897424578666687,0.4050000011920929,0.4306472837924957,1.0,0.12198952585458755,0.20846584459981574,0.6589416223244923,0.7140198926900962,1.1233925934442313,0.14124703351904727,0.6768912824772837,0.3570074411186664,1.2458976329184455,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.5974805856833405,0.26391787696852526,-0.30805242682980966,1.6794056733484426,-0.2404018914090278,-0.0,0.0
0.5249999761581421,0.7681920528411865,0.7276315689086914,0.4483333230018616,0.7449781894683838,0.628333330154419,0.491924911737442,0.4099999964237213,0.4306472837924957,1.0,0.12198952585458755,0.20866503443205384,0.6590846464437938,0.7140672775670521,1.123384408112116,0.14147455447272758,0.6768885216981593,0.35683435261901963,1.2457060442898835,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.5976049562005057,0.26394826142144107,-0.3080668310913626,1.6793699125447348,-0.210730854759103,-0.0,0.0
0.5249999761581421,0.7674418687820435,0.7179824709892273,0.4566666781902313,0.7432314157485962,0.6349999904632568,0.49410736560821533,0.4116666615009308,0.4306472837924957,1.0,0.12198952585458755,0.20833500891832984,0.6588475293042767,0.7139889290579076,1.1233981552504457,0.14109758147058107,0.6768928980604949,0.35712131146851805,1.246023804959291,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.597398878599281,0.2638979206183033,-0.3080429784646916,1.679429253211652,-0.18461055216657346,-0.0,0.0
0.5239999890327454,0.7661915421485901,0.7026315927505493,0.4650000035762787,0.7414847016334534,0.6466666460037231,0.4975993037223816,0.4166666567325592,0.4306472837924957,1.0,0.12198952585458755,0.20705705913668374,0.6579303035016749,0.7136845116122525,1.1234501987490173,0.13963788533615057,0.6769111136491553,0.3582313464785407,1.2472521502204335,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.5966009898438105,0.2637029785123327,-0.30795053164290026,1.6796584542607609,-0.14722190085668183,0.0,0.0
0.5249999761581421,0.764691174030304,0.6956140398979187,0.4749999940395355,0.7414847016334534,0.653333306312561,0.4980357885360718,0.41999998688697815,0.43020695447921753,1.0,0.12198952585458755,0.20468633787227933,0.6561843796130217,0.7130538289402288,1.1235061085025222,0.13694021196372544,0.6769252088443262,0.3601883713729916,1.249424052513873,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.5951269400758707,0.2633425979667293,-0.30777906698171814,1.6800779314024368,-0.1302264130532686,0.0,0.0
0.5249999761581421,0.7644411325454712,0.6951754093170166,0.476666659116745,0.7414847016334534,0.6549999713897705,0.49847227334976196,0.4216666519641876,0.4306472837924957,1.0,0.12146596610546112,0.2031461162667059,0.6550918144805542,0.7126730687136662,1.1235528023106884,0.13518158410368578,0.6769448159792104,0.36145491925401235,1.2508229313961412,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.5941666356810609,0.26310753510753243,-0.3076665533216802,1.6803464496952034,-0.12709046548260194,0.0,0.0
0.5239999890327454,0.7639409899711609,0.6947368383407593,0.47833332419395447,0.7414847016334534,0.6566666960716248,0.49890878796577454,0.4233333468437195,0.4306472837924957,1.0,0.12146596610546112,0.20179301885511938,0.6541367106922971,0.7123335083173205,1.1235879651160092,0.13363685427752348,0.6769679706417294,0.36256214530944464,1.252042002389968,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.593323489362955,0.26290098816988183,-0.30756730606580707,1.6805794879914082,-0.12439461237779112,0.0,0.0
0.5249999761581421,0.7631908059120178,0.6916666626930237,0.4833333194255829,0.7410480380058289,0.6600000262260437,0.4997817575931549,0.42500001192092896,0.4306472837924957,1.0,0.12146596610546112,0.19952744763386748,0.6524961058463905,0.7117011165731207,1.1236069403620383,0.13106019926000947,0.6770433059618954,0.3644833670849331,1.2541398262097343,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.591917615574352,0.262556352578834,-0.3074011482663386,1.6809640786944176,-0.11418295892994595,0.0,0.0
0.5239999890327454,0.7614403367042542,0.6868420839309692,0.49166667461395264,0.7397379875183105,0.6650000214576721,0.5010912418365479,0.4266666769981384,0.4306472837924957,1.0,0.12146596610546112,0.19662010727916773,0.6503392348353553,0.7107941282772173,1.1235680660816276,0.12761077653191463,0.6771262675043875,0.3669281187595968,1.2568112626034789,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.590036690635054,0.262094737511667,-0.307177352917148,1.6814697499296833,-0.09864160772351396,0.0,0.0
0.5239999890327454,0.7604401111602783,0.682894766330719,0.4933333396911621,0.7388646006584167,0.6666666865348816,0.5019642114639282,0.4283333420753479,0.4306472837924957,1.0,0.12094240635633469,0.19455383631561018,0.6489119903749385,0.7102422302665892,1.1235829883037625,0.12525337777509554,0.6772267724632492,0.36865781944355497,1.258679255820623,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.5887522645636258,0.26177903708482314,-0.3070231750199017,1.6818069570677505,-0.09105614820415565,-0.0,0.0
0.5239999890327454,0.7586897015571594,0.6741228103637695,0.5049999952316284,0.7371178865432739,0.6733333468437195,0.5054561495780945,0.4283333420753479,0.4306472837924957,1.0,0.12094240635633469,0.19120751561919513,0.6465460728626345,0.7092475567267904,1.1235402986190024,0.1214503166889985,0.6774088968852386,0.37143052820414385,1.2616604205359747,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.586681284419707,0.2612694859359413,-0.30677309972063244,1.6823417520960033,-0.06213699298952022,0.0,0.0
0.5239999890327454,0.7579394578933716,0.6719298362731934,0.5066666603088379,0.7366812229156494,0.6766666769981384,0.5063291192054749,0.4283333420753479,0.43020695447921753,1.0,0.12094240635633469,0.1880289714434624,0.6442520449531614,0.7081889440665933,1.1234192044588642,0.1176823182625101,0.6775779293042141,0.3740311612409725,1.2644516108429056,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.5846311489781968,0.2607642333486934,-0.30652318952643465,1.68285695464505,-0.05536773022954451,0.0,0.0
0.5239999890327454,0.7569392323493958,0.6688596606254578,0.5099999904632568,0.7362445592880249,0.6783333420753479,0.5080750584602356,0.4283333420753479,0.43020695447921753,1.0,0.12094240635633469,0.18440981719703595,0.64174943583338,0.7070541909456433,1.1233038284562396,0.11357195587629712,0.677794904025405,0.37683872826114195,1.2674437369177662,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.5823965790051406,0.26021263784152227,-0.3062482787745617,1.6834031908324503,-0.04620472555859949,0.0,0.0
0.5239999890327454,0.7556889057159424,0.6644737124443054,0.5083333253860474,0.7362445592880249,0.6800000071525574,0.5093845725059509,0.4283333420753479,0.4306472837924957,1.0,0.12094240635633469,0.18022760961434867,0.6389785024206863,0.7058127306878428,1.1231884309797062,0.10880668920817001,0.6780873120927754,0.3800566839618299,1.2708466531861924,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.5798082443867676,0.25957260219106193,-0.3059266913823243,1.6840165898020978,-0.041149511320292376,0.0,0.0
0.5239999890327454,0.7549387216567993,0.6600877046585083,0.5133333206176758,0.7358078360557556,0.6816666722297668,0.5102575421333313,0.4300000071525574,0.43020695447921753,1.0,0.12094240635633469,0.1759802876408883,0.6361187215380902,0.7044007122904481,1.1229583404275196,0.10398715085206174,0.6784883394579675,0.38341745281092166,1.2743496446522382,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.5771930136313985,0.25892462181150816,-0.3055981023571804,1.684613784973398,-0.030689877377224627,0.0,0.0
0.5239999890327454,0.7546886801719666,0.6592105031013489,0.5149999856948853,0.7353711724281311,0.6816666722297668,0.5111305117607117,0.4283333420753479,0.43020695447921753,1.0,0.12094240635633469,0.17202327786965163,0.6335730084286902,0.7031468311625592,1.1227556696160015,0.09948285272731491,0.678909501819325,0.3865165979977435,1.2775490838417394,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.5747511997333414,0.2583183996287983,-0.30528788154896025,1.6851501065395451,-0.0266132114027863,0.0,0.0
0.5239999890327454,0.7539384961128235,0.6570175290107727,0.5183333158493042,0.7358078360557556,0.6833333373069763,0.5128764510154724,0.4300000071525574,0.43020695447921753,1.0,0.12094240635633469,0.16754550783728683,0.6306436730269308,0.7015699219519155,1.122408351336079,0.09440671551633786,0.6794324934631369,0.3899654132922972,1.2810772250932791,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.572001780999349,0.2576345490904225,-0.304935017132418,1.6857316514549459,-0.01870273189474146,0.0,0.0
0.5239999890327454,0.751187801361084,0.6473684310913086,0.5316666960716248,0.7344978451728821,0.6899999976158142,0.5163683891296387,0.4300000071525574,0.4306472837924957,1.0,0.12094240635633469,0.16208538122411956,0.6271291872293486,0.6995881785095541,1.1219145843515657,0.08822031799725644,0.6800575174257456,0.3939202514482942,1.2851014075299263,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.5686541760001116,0.2568002021234095,-0.3045005376546646,1.686409129653657,0.009093088486700877,0.0,0.0
0.5239999890327454,0.7491872906684875,0.6368421316146851,0.5383333563804626,0.7340611219406128,0.6949999928474426,0.5202968120574951,0.4300000071525574,0.4310876131057739,1.0,0.12094240635633469,0.15577194240309006,0.6231465415057919,0.6972141534107986,1.1212447391183973,0.08107196685818344,0.6808675788178558,0.3984089261299858,1.2896108621245557,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.564790311778382,0.2558348027671422,-0.3039923157839346,1.687148145453478,0.03338030181828505,0.0,0.0
0.5239999890327454,0.7489372491836548,0.6350877285003662,0.5400000214576721,0.7340611219406128,0.6983333230018616,0.5220427513122559,0.43166667222976685,0.4310876131057739,1.0,0.12094240635633469,0.15053984604506937,0.6200227301971858,0.6953076254801712,1.120680145657842,0.07513108787000941,0.6816241538673021,0.4020619753270504,1.2932256097405477,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.561583008798718,0.2550311940784152,-0.30356407184078593,1.6877204976134152,0.04175987472228885,0.0,0.0
0.5239999890327454,0.7489372491836548,0.6355262994766235,0.5400000214576721,0.7344978451728821,0.6983333230018616,0.5216062664985657,0.43166667222976685,0.4310876131057739,1.0,0.12094240635633469,0.14465225365800274,0.6163478679715649,0.6927619232666558,1.119756729209956,0.06818555992336948,0.6826818448272614,0.406465424460078,1.2975068191557402,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.5578368702200347,0.25409042131422205,-0.3030577665746853,1.6883492195883543,0.03977509148851857,0.0,-0.0
0.5239999890327454,0.7489372491836548,0.6350877285003662,0.5416666865348816,0.7340611219406128,0.6983333230018616,0.5216062664985657,0.4300000071525574,0.4310876131057739,1.0,0.12094240635633469,0.13889964510656644,0.6129554167423894,0.6903610604349099,1.1188588782563722,0.06168674621106842,0.6836727783561956,0.41030905221444364,1.301201548026653,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.5543353359185978,0.2532087514697206,-0.3025779139788422,1.6888934973733505,0.04185532491088331,-0.0,0.0
0.5239999890327454,0.7486871480941772,0.6346490979194641,0.5433333516120911,0.7340611219406128,0.6983333230018616,0.5220427513122559,0.4300000071525574,0.4310876131057739,1.0,0.12094240635633469,0.1314868573156669,0.6088180489045759,0.6873699155213816,1.1177075258705873,0.053288451220448174,0.685056837011785,0.41517819935255224,1.3058119628975853,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.549814490159941,0.25206765587039714,-0.3019504877026955,1.6895439034247797,0.0439511966291096,0.0,0.0
0.5239999890327454,0.7471867799758911,0.6293859481811523,0.5483333468437195,0.7344978451728821,0.699999988079071,0.5233522653579712,0.4300000071525574,0.4310876131057739,1.0,0.12094240635633469,0.12432201182017821,0.6046753867266585,0.6839471101438944,1.1161856681701803,0.04485798451927632,0.6865789196488149,0.4199395782094487,1.3102297823886087,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.5452812965364697,0.25091990960878346,-0.3013112494637729,1.6901284216983357,0.05372105172151009,0.0,0.0
0.5239999890327454,0.7436859011650085,0.613596498966217,0.5649999976158142,0.7340611219406128,0.7066666483879089,0.5298995971679688,0.4300000071525574,0.4315279722213745,1.0,0.12094240635633469,0.11674718907759934,0.6005722070898731,0.6804271492033178,1.1145627737202994,0.03632491931361953,0.6883772555720338,0.4248780743857735,1.3146992383492124,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.5406975023734732,0.24975582884103362,-0.3006547618482995,1.6906509192840766,0.09551345515628115,0.0,0.0
0.5239999890327454,0.7396849393844604,0.5964912176132202,0.574999988079071,0.7318777441978455,0.7149999737739563,0.5342645049095154,0.43166667222976685,0.4319683015346527,1.0,0.12094240635633469,0.10786452698645652,0.5960697171039199,0.6763945566786783,1.11263079538,0.02629338742796511,0.6905046928360953,0.43023969047745914,1.3194567028144275,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.5353136348051715,0.24838445181651123,-0.2998718148339423,1.6911832646996623,0.12900112929211902,0.0,0.0
0.5239999890327454,0.7379344701766968,0.5890350937843323,0.5849999785423279,0.7318777441978455,0.7183333039283752,0.5377564430236816,0.43166667222976685,0.4324086308479309,1.0,0.12094240635633469,0.09927200513525558,0.5915942349535984,0.671814287797961,1.1102123131911665,0.016218535150962422,0.6928237350337213,0.4354461944226087,1.3239470174302872,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.5299115632812037,0.24700367817214014,-0.2990723885850609,1.6916215882299317,0.1503992845631431,0.0,0.0
0.5239999890327454,0.7354338765144348,0.5785087943077087,0.5899999737739563,0.7318777441978455,0.7233333587646484,0.5416848659515381,0.43166667222976685,0.4328489601612091,1.0,0.12094240635633469,0.09015673199890753,0.5870424815898105,0.666769458861226,1.1074109165342663,0.00554520378525631,0.6956395302629204,0.44107304936334113,1.3286454575196434,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.5241931074153472,0.24553708500274882,-0.2982116223800395,1.6919838399995766,0.1727394739069592,0.0,0.0
0.5239999890327454,0.7349337339401245,0.5771929621696472,0.5950000286102295,0.7318777441978455,0.7250000238418579,0.5429943203926086,0.43166667222976685,0.4328489601612091,1.0,0.12094240635633469,0.08047460259240338,0.5825915262076512,0.6615095097274346,1.1043790171687557,-0.0053035364549106605,0.6987140139280892,0.44658268270938606,1.33308771284098,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.518384631741927,0.24404219363119894,-0.2973218621556821,1.6922424027679628,0.18085687810199932,0.0,0.0
0.5239999890327454,0.7344335913658142,0.5758771896362305,0.6066666841506958,0.7318777441978455,0.7266666889190674,0.5443037748336792,0.4300000071525574,0.4332892894744873,1.0,0.12094240635633469,0.07002352206600505,0.5780309727884213,0.6556026764444456,1.100812501891641,-0.016994565039975783,0.7020640264765061,0.45196902303277436,1.3372621448754658,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.5121284601095415,0.2424265086389728,-0.29634679373283374,1.692401186493914,0.193441184696415,0.0,0.0
0.5239999890327454,0.7344335913658142,0.5758771896362305,0.6050000190734863,0.7318777441978455,0.7266666889190674,0.5447402596473694,0.43166667222976685,0.4332892894744873,1.0,0.12094240635633469,0.06085542491269088,0.5742626670933122,0.6502044979628859,1.097403816208421,-0.027231549279030043,0.7053762071624408,0.4567538867990462,1.3408087281890086,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.5066524251967655,0.2410071671004682,-0.29547768263202934,1.6924272461262952,0.19326744957822165,0.0,0.0
0.5239999890327454,0.7341835498809814,0.5741227865219116,0.6083333492279053,0.7318777441978455,0.7283333539962769,0.5460497736930847,0.43166667222976685,0.4332892894744873,1.0,0.12094240635633469,0.04967027164541373,0.5702186079067906,0.6440536856221577,1.0934209575336729,-0.039243624283888286,0.7094805731258468,0.46214566371155136,1.3446286633455615,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.5002278478217566,0.23933683201409398,-0.29444208880999406,1.6923417469163957,0.20091310675633947,0.0,0.0
0.5239999890327454,0.7326831817626953,0.567105233669281,0.6183333396911621,0.7318777441978455,0.7316666841506958,0.549105167388916,0.43166667222976685,0.4337296485900879,1.0,0.12094240635633469,0.03882396350786605,0.5665706666032339,0.637834428773426,1.0892272255636155,-0.05086810015328398,0.7136974880734512,0.46710985699341645,1.3479409402009535,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.4940105802859012,0.2377146969282844,-0.2934219160066159,1.692127058253187,0.22121860998906812,0.0,0.0
0.5239999890327454,0.7314328551292419,0.5644736886024475,0.6316666603088379,0.7318777441978455,0.7333333492279053,0.5508511662483215,0.4300000071525574,0.4337296485900879,1.0,0.12094240635633469,0.027462777402684886,0.5630298198571296,0.631060795979077,1.08449427785971,-0.06301993185105208,0.7183512172803057,0.4720417594720622,1.351017938463792,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.4875099411948662,0.2360130147629486,-0.29233711259813894,1.6917688430813582,0.2360590083892098,0.0,0.0
0.5239999890327454,0.7306826710700989,0.5609649419784546,0.6349999904632568,0.7318777441978455,0.7366666793823242,0.5521606206893921,0.4300000071525574,0.4346103072166443,1.0,0.12094240635633469,0.017219020941517525,0.5601044434996221,0.624707936916651,1.0799019001396024,-0.0739531130523167,0.7227672452113514,0.4762357056988709,1.3534262850368914,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.4816587680389972,0.23447620236472613,-0.2913436629521865,1.6913202849012223,0.24555635073742046,0.0,0.0
0.5239999890327454,0.7299324870109558,0.5609649419784546,0.6549999713897705,0.7318777441978455,0.7383333444595337,0.5534700751304626,0.4283333420753479,0.4346103072166443,1.0,0.12094240635633469,0.005263559487162747,0.5569743605149414,0.6170340603895688,1.0741957483681357,-0.08621651092993617,0.7281113581924828,0.4809105892004524,1.3559197708891257,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.4748393851516914,0.23267984332870215,-0.29016796748017254,1.6906648590457467,0.26310584089538924,0.0,0.0
0.5239999890327454,0.729682445526123,0.5605263113975525,0.6600000262260437,0.7314410209655762,0.7383333444595337,0.5556525588035583,0.4300000071525574,0.43637165427207947,1.0,0.12094240635633469,-0.005788398467798153,0.5543908885293972,0.6096585286674157,1.0685417308512644,-0.09752763479483406,0.733511726936622,0.48525663137789893,1.3580427214513897,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.4685445457138004,0.23101616650906637,-0.2890634653862583,1.6899167440134741,0.27225014939035247,0.0,0.0
0.5239999890327454,0.729682445526123,0.5605263113975525,0.6600000262260437,0.7318777441978455,0.7383333444595337,0.5556525588035583,0.4300000071525574,0.43637165427207947,1.0,0.12094240635633469,-0.015335163144842812,0.5524979287932543,0.6033398981019774,1.063568127188085,-0.10690178315057262,0.7381797472765996,0.48864892108361024,1.3594995677820778,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.4633228469886819,0.22963203305495553,-0.2881324689545733,1.6891862142174612,0.27204031384389804,0.0,-0.0
0.5239999890327454,0.7294323444366455,0.5605263113975525,0.6616666913032532,0.7318777441978455,0.7383333444595337,0.5556525588035583,0.4300000071525574,0.43637165427207947,1.0,0.12094240635633469,-0.02450782946885799,0.5511198116822218,0.5978894517084052,1.059175669716703,-0.11528054278259053,0.742811380592772,0.491911137282334,1.3608346308747117,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.4584644818976449,0.2283411487884389,-0.28725477734072385,1.68842136324884,0.2728688476855908,0.0,-0.0
0.5230000019073486,0.7294323444366455,0.5605263113975525,0.6600000262260437,0.7310043573379517,0.7383333444595337,0.5556525588035583,0.4300000071525574,0.43637165427207947,1.0,0.12094240635633469,-0.03378259394760196,0.5499035087804608,0.5922148557694896,1.0545142047915044,-0.12373976905622266,0.7476252784363514,0.49505336179121173,1.3619661839980557,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.453555102599109,0.22703390151543004,-0.28635701628471033,1.6875681630282557,0.27185503077922485,-0.0,0.0
0.5230000019073486,0.7294323444366455,0.5605263113975525,0.6600000262260437,0.7305676937103271,0.7383333444595337,0.5556525588035583,0.4300000071525574,0.43637165427207947,1.0,0.12094240635633469,-0.041159270747304924,0.5490802589291748,0.5875688612451336,1.0506269892989673,-0.13045772755076318,0.7515583725900956,0.497426488574051,1.3626914907253236,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.449652408570175,0.22599250650970168,-0.2856345656928585,1.6868251802127088,0.2719921432017454,-0.0,0.0
0.5230000019073486,0.7291823029518127,0.5605263113975525,0.6600000262260437,0.7301310300827026,0.7400000095367432,0.5556525588035583,0.4300000071525574,0.43637165427207947,1.0,0.12094240635633469,-0.04966748827360972,0.5483813468318544,0.5825492945870744,1.046351593789776,-0.13764245706945577,0.756167351321352,0.5002076915758877,1.3635390025769163,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.4453008731571284,0.22482943425067412,-0.28482118745809365,1.6859391791313494,0.27258887481858146,-0.0,0.0
0.5230000019073486,0.7291823029518127,0.5605263113975525,0.6600000262260437,0.7305676937103271,0.7383333444595337,0.5556525588035583,0.4300000071525574,0.43637165427207947,1.0,0.12094240635633469,-0.05707091256141901,0.5478997627318939,0.5780638750245172,1.0424721917723843,-0.14388692201872394,0.760267154767551,0.5025199553575243,1.3641277803722605,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.4415152257994068,0.22381579747020133,-0.28410592180224714,1.6851123782153319,0.2715363261585948,0.0,-0.0
0.5220000147819519,0.7284321188926697,0.5605263113975525,0.6633333563804626,0.7292576432228088,0.7400000095367432,0.5569620132446289,0.4300000071525574,0.43637165427207947,1.0,0.12094240635633469,-0.06465703931740904,0.5475204647434582,0.5733617589441451,1.0383529684249775,-0.15027918726041628,0.7645474366977556,0.5047928423584189,1.364598927143935,0.0009764141718996953,-0.17923800466046175,0.6957200361268296,0.0,1.4376365437300316,0.22277566727810416,-0.2833661903972503,1.6842151582968012,0.27703329271304206,-0.0,0.0
